1 | General | 357 | Info | 2019-05-16 04:47:34 |  | Iniciando Robot.
1 | 0 | 357 | Info | 2019-05-16 04:58:55 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0876907.XLS
1 | 0 | 357 | Info | 2019-05-16 04:58:55 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:58:57 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:58:57 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1000422.XLS
1 | 0 | 357 | Info | 2019-05-16 04:58:58 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:58:59 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:59:00 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0891034.XLS
1 | 0 | 357 | Info | 2019-05-16 04:59:00 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:59:02 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:59:02 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1044284.XLS
1 | 0 | 357 | Info | 2019-05-16 04:59:02 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:59:04 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:59:04 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1063066.XLS
1 | 0 | 357 | Info | 2019-05-16 04:59:04 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:59:06 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:59:07 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1067230.XLS
1 | 0 | 357 | Info | 2019-05-16 04:59:07 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:59:08 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:59:09 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0904690.XLS
1 | 0 | 357 | Info | 2019-05-16 04:59:09 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:59:11 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:59:11 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1086027.XLS
1 | 0 | 357 | Info | 2019-05-16 04:59:12 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:59:13 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:59:14 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1091982.DOCX
1 | 0 | 357 | Info | 2019-05-16 04:59:14 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:59:16 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:59:16 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1092619.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:59:17 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:59:19 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:59:19 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1098190.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:59:20 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:59:21 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:59:21 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1087682.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:59:22 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:59:23 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:59:23 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1166062.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:59:23 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:59:25 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:59:25 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1092028.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:59:25 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:59:26 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:59:27 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1172953.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:59:27 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:59:28 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:59:29 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1101946.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:59:29 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:59:30 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:59:31 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1183314.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:59:31 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:59:33 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:59:33 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1104583.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:59:33 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:59:35 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:59:36 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1189610.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:59:36 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:59:37 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:59:38 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1112048.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:59:38 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:59:39 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:59:40 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1124045.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:59:40 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:59:42 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:59:42 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1129443.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:59:42 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:59:44 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:59:44 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1133406.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:59:44 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:59:46 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:59:47 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1057726.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:59:47 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:59:48 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:59:53 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1148888.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:59:54 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:59:55 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:59:56 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1066848.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:59:56 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:59:57 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:59:58 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1157485.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:59:58 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:59:59 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:00:00 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1085859.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:00:00 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:00:01 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:00:02 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1159630.XLSX
1 | 0 | 357 | Info | 2019-05-16 05:00:02 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:00:03 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:00:04 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0891505.XLS
1 | 0 | 357 | Info | 2019-05-16 05:00:04 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:00:05 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:00:06 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1166310.XLS
1 | 0 | 357 | Info | 2019-05-16 05:00:06 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:00:21 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:00:22 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1173007.XLS
1 | 0 | 357 | Info | 2019-05-16 05:00:22 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:00:37 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:00:38 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1101899.XLS
1 | 0 | 357 | Info | 2019-05-16 05:00:38 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:00:40 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:00:40 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1183381.XLS
1 | 0 | 357 | Info | 2019-05-16 05:00:40 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:00:52 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:00:52 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1106875.XLS
1 | 0 | 357 | Info | 2019-05-16 05:00:52 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:00:53 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:00:59 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1189645.XLS
1 | 0 | 357 | Info | 2019-05-16 05:00:59 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:01:11 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:01:12 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1112070.XLS
1 | 0 | 357 | Info | 2019-05-16 05:01:12 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:01:13 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:01:13 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1195864.XLS
1 | 0 | 357 | Info | 2019-05-16 05:01:14 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:01:24 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:01:25 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1115374.XLS
1 | 0 | 357 | Info | 2019-05-16 05:01:25 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:01:26 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:01:27 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1125677.XLS
1 | 0 | 357 | Info | 2019-05-16 05:01:27 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:01:42 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:01:43 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1138209.XLS
1 | 0 | 357 | Info | 2019-05-16 05:01:43 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:01:58 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:01:59 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1149105.XLS
1 | 0 | 357 | Info | 2019-05-16 05:01:59 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:02:16 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:02:17 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1155492.XLS
1 | 0 | 357 | Info | 2019-05-16 05:02:17 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:02:31 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:02:32 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1159760.XLS
1 | 0 | 357 | Info | 2019-05-16 05:02:32 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:02:47 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:02:48 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1101901.XLS
1 | 0 | 357 | Info | 2019-05-16 05:02:48 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:02:49 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:02:50 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1166370.XLS
1 | 0 | 357 | Info | 2019-05-16 05:02:50 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:02:51 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:02:52 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1173010.XLS
1 | 0 | 357 | Info | 2019-05-16 05:02:52 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:02:53 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:02:53 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1183386.XLS
1 | 0 | 357 | Info | 2019-05-16 05:02:53 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:02:55 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:02:55 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1107459.XLS
1 | 0 | 357 | Info | 2019-05-16 05:02:56 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:02:56 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:02:57 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1189648.XLS
1 | 0 | 357 | Info | 2019-05-16 05:02:57 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:02:58 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:02:59 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1112066.XLS
1 | 0 | 357 | Info | 2019-05-16 05:02:59 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:03:00 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:03:00 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1115379.XLS
1 | 0 | 357 | Info | 2019-05-16 05:03:01 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:03:02 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:03:02 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1125694.XLS
1 | 0 | 357 | Info | 2019-05-16 05:03:02 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:03:03 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:03:04 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1129447.XLS
1 | 0 | 357 | Info | 2019-05-16 05:03:04 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:03:05 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:03:10 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1149208.XLS
1 | 0 | 357 | Info | 2019-05-16 05:03:10 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:03:11 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:03:12 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1155497.XLS
1 | 0 | 357 | Info | 2019-05-16 05:03:12 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:03:13 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:03:14 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1159971.XLS
1 | 0 | 357 | Info | 2019-05-16 05:03:14 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:03:15 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:03:16 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1086655.XLS
1 | 0 | 357 | Info | 2019-05-16 05:03:16 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:03:17 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:03:18 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1090695.XLS
1 | 0 | 357 | Info | 2019-05-16 05:03:18 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:03:19 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:03:20 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0910624.XLS
1 | 0 | 357 | Info | 2019-05-16 05:03:20 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:03:22 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:03:22 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1096047.XLS
1 | 0 | 357 | Info | 2019-05-16 05:03:22 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:03:23 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:03:24 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1103543.XLS
1 | 0 | 357 | Info | 2019-05-16 05:03:24 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:03:25 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:03:25 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1108562.XLS
1 | 0 | 357 | Info | 2019-05-16 05:03:25 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:03:26 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:03:27 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0872287.XLS
1 | 0 | 357 | Info | 2019-05-16 05:03:27 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:03:28 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:03:29 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0985388.XLS
1 | 0 | 357 | Info | 2019-05-16 05:03:29 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:03:30 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:03:31 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1113615.XLS
1 | 0 | 357 | Info | 2019-05-16 05:03:31 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:03:32 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:03:32 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1121284.XLS
1 | 0 | 357 | Info | 2019-05-16 05:03:32 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:03:33 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:03:34 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0880614.XLS
1 | 0 | 357 | Info | 2019-05-16 05:03:34 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:03:35 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:03:36 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1033650.XLS
1 | 0 | 357 | Info | 2019-05-16 05:03:36 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:03:38 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:03:38 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1050121.XLS
1 | 0 | 357 | Info | 2019-05-16 05:03:38 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:03:40 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:03:40 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1064983.XLS
1 | 0 | 357 | Info | 2019-05-16 05:03:40 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:03:42 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:03:42 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1073589.XLS
1 | 0 | 357 | Info | 2019-05-16 05:03:42 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:03:44 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:03:44 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0894813.XLS
1 | 0 | 357 | Info | 2019-05-16 05:03:44 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 05:03:46 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 05:03:46 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1073650.XLS
